2026-05-04_07-55-40,0,main.go:2026-05-04_07-55-40
2026-05-04_07-56-06,0,main.go:2026-05-04_07-55-40
2026-05-04_07-59-14,0,main.go:2026-05-04_07-59-14
2026-05-04_08-02-39,0,main.go:2026-05-04_08-02-39
2026-05-04_08-03-33,20,main.go:2026-05-04_08-03-33
2026-05-04_08-08-28,0,main.go:2026-05-04_08-08-28
2026-05-04_08-08-35,0,main.go:2026-05-04_08-08-35
2026-05-04_08-08-35,0,main.go:2026-05-04_08-08-35
2026-05-04_08-09-06,0,main.go:2026-05-04_08-09-06
2026-05-04_08-09-40,0,main.go:2026-05-04_08-09-40
2026-05-04_08-09-41,0,main.go:2026-05-04_08-09-40
2026-05-04_08-10-19,0,main.go:2026-05-04_08-10-19
2026-05-04_08-10-20,0,main.go:2026-05-04_08-10-19
2026-05-04_08-10-20,0,main.go:2026-05-04_08-10-19
2026-05-04_08-10-20,0,main.go:2026-05-04_08-10-19
2026-05-04_08-10-20,0,main.go:2026-05-04_08-10-19
2026-05-04_08-11-43,20,main.go:2026-05-04_08-11-43
2026-05-04_08-11-50,20,main.go:2026-05-04_08-11-43
2026-05-04_08-13-30,20,main.go:2026-05-04_08-13-30
2026-05-04_08-14-20,40,main.go:2026-05-04_08-14-20
2026-05-04_08-15-37,40,main.go:2026-05-04_08-14-20
2026-05-04_08-23-38,40,main.go:2026-05-04_08-14-20
2026-05-04_08-24-25,60,main.go:2026-05-04_08-24-25
2026-05-04_08-25-46,80,main.go:2026-05-04_08-25-46
2026-05-04_08-26-23,80,main.go:2026-05-04_08-25-46
2026-05-04_08-27-13,---,main.go:2026-05-04_08-25-46
2026-05-04_08-27-57,100,main.go:2026-05-04_08-27-57
2026-05-04_08-28-00,100,main.go:2026-05-04_08-27-57
2026-05-04_08-28-29,100,main.go:2026-05-04_08-27-57
2026-05-04_08-28-34,100,main.go:2026-05-04_08-27-57
2026-05-04_08-28-34,100,main.go:2026-05-04_08-27-57
2026-05-04_08-28-35,100,main.go:2026-05-04_08-27-57
